1732144997,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.11,0.14,0.01
1732144997,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.96,1.75,1.50,2.10,0.21
1732144997,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.52,2.44,2.22,2.67,0.18
1732144997,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.61,3.13,2.43,6.90,1.33
1732144997,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.73,8.95,8.49,9.73,0.31
1732144997,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.48,26.40,9.03,122.61,38.24
1732144997,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.40,8.95,8.40,9.24,0.28
1732144997,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.99,9.04,8.76,9.28,0.19
1732144997,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,16.75,12.48,8.68,32.99,7.61
1732144997,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.67,8.59,8.32,8.92,0.21
1732145057,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.18,0.01
1732145057,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.83,1.45,2.06,0.19
1732145057,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.30,2.54,2.30,2.85,0.18
1732145057,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.78,2.70,2.38,2.98,0.20
1732145057,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.80,7.87,7.53,8.13,0.18
1732145057,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,6.79,7.29,6.75,8.12,0.46
1732145057,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,8.29,7.74,6.88,8.29,0.41
1732145057,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,8.24,7.88,7.47,8.24,0.23
1732145057,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.26,7.45,7.26,7.62,0.12
1732145117,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.17,0.14,0.27,0.04
1732145117,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.98,1.67,1.51,1.99,0.21
1732145117,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.59,2.63,2.56,2.76,0.06
1732145117,OK,444.hu,4,81.183.3.54,AS5483,0.00,10,0,3.20,3.82,2.65,11.75,2.81
1732145117,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.50,20.38,8.82,97.55,27.74
1732145117,OK,444.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.44,9.50,8.96,10.63,0.43
1732145117,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.42,8.99,8.54,9.51,0.35
1732145117,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,29.15,11.13,9.06,29.15,6.33
1732145117,OK,444.hu,9,108.162.220.4,AS13335,0.00,10,0,11.30,14.81,9.17,49.90,12.99
1732145117,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.77,8.85,8.74,8.92,0.06
1732145177,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.12,0.10,0.15,0.01
1732145177,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.68,1.54,2.00,0.17
1732145177,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.66,2.57,2.10,3.23,0.31
1732145177,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.74,6.92,2.65,36.36,10.49
1732145177,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.87,8.95,8.76,9.46,0.19
1732145177,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.48,9.14,8.85,9.52,0.25
1732145177,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.54,9.00,8.14,9.58,0.46
1732145177,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.12,12.44,8.76,26.65,6.98
1732145177,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,12.76,10.42,8.74,18.97,3.23
1732145177,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.82,8.75,8.41,9.04,0.21
1732145237,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.11,0.26,0.04
1732145237,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.68,1.92,1.68,2.22,0.16
1732145237,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.71,2.67,2.33,2.89,0.19
1732145237,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.67,2.68,2.28,2.93,0.25
1732145237,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.67,8.08,7.67,8.75,0.33
1732145237,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.24,7.56,6.94,8.01,0.34
1732145237,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.76,9.52,7.41,18.45,3.49
1732145237,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,7.66,11.22,7.66,33.02,7.87
1732145237,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.65,7.39,7.23,7.65,0.14
1732145297,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.11,0.17,0.02
1732145297,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.33,1.90,1.41,2.33,0.23
1732145297,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.48,2.71,2.46,4.03,0.48
1732145297,OK,444.hu,4,81.183.3.54,AS5483,0.00,10,0,2.52,7.55,2.52,46.08,13.66
1732145297,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.19,8.99,8.64,9.48,0.30
1732145297,OK,444.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.65,9.29,8.73,9.65,0.23
1732145297,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.80,8.85,8.40,9.47,0.36
1732145297,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.85,9.35,8.85,10.60,0.68
1732145297,OK,444.hu,9,108.162.220.4,AS13335,0.00,10,0,9.51,10.97,9.07,20.66,3.79
1732145297,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.55,8.75,8.55,9.12,0.15
1732145357,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.12,0.18,0.02
1732145357,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.51,1.69,1.51,2.16,0.18
1732145357,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.64,2.60,2.30,2.81,0.20
1732145357,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.70,2.77,2.40,2.90,0.15
1732145357,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.81,9.02,8.81,9.52,0.26
1732145357,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.51,11.36,8.93,27.67,5.82
1732145357,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.05,9.00,8.55,9.63,0.37
1732145357,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.08,13.69,8.80,40.34,10.37
1732145357,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.17,9.44,8.41,13.32,1.43
1732145357,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.77,8.64,8.42,8.92,0.19
1732145417,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.20,0.17,0.23,0.02
1732145417,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.58,1.85,1.58,2.18,0.19
1732145417,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.58,2.69,2.52,2.85,0.10
1732145417,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.60,2.65,2.22,2.86,0.18
1732145417,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.05,7.96,7.65,8.32,0.24
1732145417,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.67,7.51,7.11,8.10,0.34
1732145417,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,8.17,8.50,7.42,15.37,2.42
1732145417,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,62.65,13.45,7.68,62.65,17.29
1732145417,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.10,7.28,7.10,7.64,0.16
1732145477,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.17,0.14,0.24,0.03
1732145477,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.55,1.80,1.55,2.22,0.23
1732145477,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.65,2.59,2.28,3.03,0.24
1732145477,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.92,2.69,2.47,2.92,0.18
1732145477,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.88,9.15,8.61,10.98,0.66
1732145477,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.07,9.09,8.69,9.51,0.20
1732145477,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.00,8.77,8.00,9.62,0.56
1732145477,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.16,10.94,8.73,22.28,4.11
1732145477,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,11.23,10.51,8.55,15.92,2.56
1732145477,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.83,8.65,8.43,8.99,0.20
1732145537,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.16,0.13,0.21,0.02
1732145537,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.89,1.75,1.99,0.08
1732145537,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.77,2.76,2.37,2.94,0.20
1732145537,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.71,2.63,2.31,2.94,0.24
1732145537,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.25,8.35,7.94,9.29,0.38
1732145537,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.76,7.34,6.89,7.90,0.34
1732145537,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,8.20,13.94,7.31,27.00,7.14
1732145537,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,8.19,11.68,7.49,43.90,11.32
1732145537,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.20,7.31,6.99,7.48,0.18
1732145597,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.09,0.21,0.04
1732145597,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.07,1.86,1.50,2.15,0.24
1732145597,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.78,2.67,2.09,3.11,0.30
1732145597,OK,444.hu,4,81.183.3.54,AS5483,0.00,10,0,2.61,2.67,2.33,2.92,0.19
1732145597,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.74,8.92,8.46,9.86,0.36
1732145597,OK,444.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.36,9.42,9.06,9.97,0.25
1732145597,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.93,9.03,8.56,9.53,0.34
1732145597,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,13.13,12.80,9.09,37.76,8.89
1732145597,OK,444.hu,9,108.162.220.4,AS13335,0.00,10,0,9.13,9.28,9.13,9.43,0.09
1732145597,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.74,8.88,8.74,8.99,0.08
1732145657,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.12,0.17,0.02
1732145657,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.84,1.79,1.95,0.05
1732145657,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.38,2.47,2.37,2.89,0.15
1732145657,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,3.06,2.88,2.49,3.10,0.25
1732145657,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.05,9.71,8.59,15.61,2.09
1732145657,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.17,17.49,9.17,53.34,17.49
1732145657,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.77,8.57,7.89,9.31,0.41
1732145657,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.88,10.28,8.88,19.96,3.46
1732145657,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.47,11.60,9.07,17.63,3.03
1732145657,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.58,8.63,8.57,8.71,0.04
1732145717,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.09,0.24,0.04
1732145717,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.49,1.73,1.49,2.11,0.21
1732145717,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.50,3.49,2.49,11.02,2.65
1732145717,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.58,2.74,2.53,3.03,0.19
1732145717,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,83.67,24.33,7.52,96.75,34.86
1732145717,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.02,8.28,6.62,16.68,2.98
1732145717,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.50,9.76,7.50,19.63,3.73
1732145717,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,8.02,8.79,7.52,16.59,2.75
1732145717,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.00,7.25,6.62,7.60,0.32
1732145776,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.16,0.13,0.25,0.03
1732145776,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.55,1.79,1.55,2.18,0.19
1732145776,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.54,2.69,2.47,2.91,0.14
1732145776,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.55,2.60,2.08,2.91,0.26
1732145776,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.05,7.95,7.67,8.29,0.19
1732145776,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.55,7.26,6.54,7.67,0.31
1732145776,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,20.15,9.60,7.43,20.15,3.91
1732145776,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,9.59,7.98,7.59,9.59,0.59
1732145776,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.56,7.29,7.11,7.56,0.14
1732145836,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.11,0.17,0.02
1732145836,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.18,1.82,1.68,2.24,0.21
1732145836,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.75,2.70,2.38,2.85,0.17
1732145836,OK,444.hu,4,81.183.3.54,AS5483,0.00,10,0,2.83,2.69,2.36,2.91,0.23
1732145836,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.95,16.83,8.55,50.63,15.25
1732145836,OK,444.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.54,9.47,9.09,9.72,0.23
1732145836,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.15,8.88,8.18,9.33,0.34
1732145836,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.26,9.09,8.77,9.43,0.26
1732145836,OK,444.hu,9,108.162.220.4,AS13335,0.00,10,0,9.34,12.48,8.94,34.02,7.76
1732145836,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.96,8.94,8.48,9.22,0.22
1732145896,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.20,0.16,0.25,0.03
1732145896,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.80,1.50,2.14,0.20
1732145896,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.45,2.60,2.27,2.79,0.17
1732145896,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.54,2.72,2.54,2.88,0.12
1732145896,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.14,8.99,8.66,9.46,0.24
1732145896,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.24,9.08,8.90,9.34,0.15
1732145896,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.45,8.87,8.45,9.49,0.33
1732145896,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.94,9.39,8.94,11.81,0.86
1732145896,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.57,11.20,8.75,15.82,2.58
1732145896,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.65,8.75,8.40,8.99,0.19
1732145956,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.24,0.27,0.19,0.43,0.07
1732145956,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.35,2.12,1.89,2.63,0.25
1732145956,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.78,2.70,2.40,2.94,0.19
1732145956,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.79,2.81,2.50,3.30,0.24
1732145956,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.32,8.24,7.83,8.66,0.28
1732145956,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.82,7.56,7.03,8.12,0.38
1732145956,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.82,12.65,7.43,33.06,10.27
1732145956,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,7.83,17.39,7.83,63.39,20.31
1732145956,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.33,7.44,7.33,7.58,0.09
1732146016,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.16,0.02
1732146016,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,1.80,1.48,1.97,0.19
1732146016,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.53,2.68,2.46,3.43,0.30
1732146016,OK,444.hu,4,81.183.3.54,AS5483,0.00,10,0,2.71,2.64,2.54,2.75,0.07
1732146016,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,52.90,27.33,8.69,78.80,24.32
1732146016,OK,444.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.47,9.62,9.31,9.94,0.23
1732146016,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.10,8.83,8.40,9.52,0.35
1732146016,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.15,9.37,9.00,11.57,0.79
1732146016,OK,444.hu,9,108.162.220.4,AS13335,0.00,10,0,11.27,13.51,9.11,49.17,12.55
1732146016,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.86,8.76,8.69,8.86,0.06
1732146076,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.21,0.12,0.28,0.05
1732146076,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.86,1.93,1.85,2.04,0.07
1732146076,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.44,2.55,2.43,2.96,0.15
1732146076,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.56,3.62,2.55,12.68,3.18
1732146076,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.14,9.01,8.68,9.32,0.27
1732146076,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.25,11.79,8.82,33.82,7.75
1732146076,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.84,8.62,7.99,9.41,0.41
1732146076,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.95,10.17,8.95,15.53,2.22
1732146076,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,11.05,10.07,8.06,17.71,2.79
1732146076,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.65,8.72,8.65,8.82,0.05
1732146136,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.18,0.15,0.27,0.04
1732146136,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.96,1.63,2.38,0.23
1732146136,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.83,2.66,2.40,3.00,0.22
1732146136,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.79,2.69,2.39,2.95,0.18
1732146136,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.30,8.12,7.72,8.64,0.30
1732146136,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.31,7.29,6.62,7.87,0.37
1732146136,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.81,11.77,7.81,23.41,6.26
1732146136,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,7.79,10.49,7.65,34.09,8.29
1732146136,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.29,7.30,7.10,7.48,0.16
1732146196,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.16,0.11,0.29,0.05
1732146196,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.95,1.69,1.52,1.98,0.16
1732146196,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.53,2.59,2.21,2.79,0.20
1732146196,OK,444.hu,4,81.183.3.54,AS5483,0.00,10,0,2.63,2.72,2.34,2.93,0.16
1732146196,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.78,9.04,8.48,10.99,0.70
1732146196,OK,444.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.36,9.55,9.36,10.00,0.18
1732146196,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.45,8.84,8.21,9.48,0.39
1732146196,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.07,11.15,9.06,22.70,4.49
1732146196,OK,444.hu,9,108.162.220.4,AS13335,0.00,10,0,9.14,9.33,9.14,9.68,0.15
1732146196,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.74,8.78,8.50,8.95,0.16
1732146256,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.11,0.22,0.03
1732146256,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.83,1.77,1.41,2.04,0.24
1732146256,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.43,2.51,2.09,2.69,0.17
1732146256,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.53,2.55,2.17,2.78,0.20
1732146256,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.66,8.83,8.66,9.24,0.16
1732146256,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.24,12.08,8.40,36.37,8.61
1732146256,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.35,8.48,7.96,9.17,0.30
1732146256,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.44,11.12,8.96,24.57,4.93
1732146256,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.04,13.45,8.57,40.28,9.91
1732146256,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,8.66,8.68,8.30,8.91,0.20
1732146316,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.17,0.01
1732146316,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.56,1.80,1.56,2.27,0.28
1732146316,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.54,2.62,2.27,2.81,0.15
1732146316,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.52,7.01,2.52,45.88,13.66
1732146316,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.00,8.07,7.79,8.25,0.13
1732146316,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.02,7.31,6.57,8.10,0.51
1732146316,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.65,10.05,7.57,21.10,4.62
1732146316,OK,444.hu,8,108.162.220.4,AS13335,0.00,10,0,7.99,8.02,7.62,9.55,0.56
1732146316,OK,444.hu,9,172.67.72.132,AS13335,0.00,10,0,7.49,7.24,7.06,7.57,0.17
1732146376,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.17,0.12,0.34,0.07
1732146376,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.79,1.44,2.14,0.22
1732146376,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.40,2.58,2.20,3.02,0.22
1732146376,OK,444.hu,4,81.183.3.155,AS5483,0.00,10,0,2.49,2.73,2.49,3.30,0.23
1732146376,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.10,8.93,8.72,9.18,0.16
1732146376,OK,444.hu,6,217.239.40.138,AS3320,0.00,10,0,9.70,9.17,8.81,9.70,0.27
1732146376,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.28,8.82,8.28,9.50,0.35
1732146376,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.39,10.52,9.01,19.51,3.28
1732146376,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.53,11.84,9.04,27.22,5.83
1732146376,OK,444.hu,10,104.26.2.82,AS13335,0.00,10,0,9.28,8.80,8.43,9.28,0.22
1732146436,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.17,0.12,0.33,0.07
1732146436,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.85,1.57,2.36,0.21
1732146436,OK,444.hu,3,81.183.3.38,AS5483,0.00,10,0,2.69,2.65,2.36,2.94,0.20
1732146436,OK,444.hu,4,81.183.3.85,AS5483,0.00,10,0,2.65,2.96,2.33,4.30,0.52
1732146436,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.67,8.04,7.56,8.67,0.31
